episode,total_reward,epsilon,total_steps
700,-170.0,0.01,169
701,-371.0,0.01,370
702,-291.0,0.01,290
703,-266.0,0.01,265
704,-208.0,0.01,207
705,-324.0,0.01,323
706,-200.0,0.01,199
707,-206.0,0.01,205
708,-255.0,0.01,254
709,-209.0,0.01,208
710,-279.0,0.01,278
711,-169.0,0.01,168
712,-249.0,0.01,248
713,-169.0,0.01,168
714,-138.0,0.01,137
715,-203.0,0.01,202
716,-170.0,0.01,169
717,-114.0,0.01,113
718,-178.0,0.01,177
719,-155.0,0.01,154
720,-368.0,0.01,367
721,-438.0,0.01,437
722,-221.0,0.01,220
723,-210.0,0.01,209
724,-190.0,0.01,189
725,-125.0,0.01,124
726,-121.0,0.01,120
727,-229.0,0.01,228
728,-233.0,0.01,232
729,-204.0,0.01,203
730,-237.0,0.01,236
731,-140.0,0.01,139
732,-203.0,0.01,202
733,-282.0,0.01,281
734,-200.0,0.01,199
735,-250.0,0.01,249
736,-144.0,0.01,143
737,-269.0,0.01,268
738,-300.0,0.01,299
739,-127.0,0.01,126
740,-139.0,0.01,138
741,-133.0,0.01,132
742,-133.0,0.01,132
743,-144.0,0.01,143
744,-210.0,0.01,209
745,-272.0,0.01,271
746,-232.0,0.01,231
747,-265.0,0.01,264
748,-295.0,0.01,294
749,-140.0,0.01,139
750,-144.0,0.01,143
751,-129.0,0.01,128
752,-216.0,0.01,215
753,-138.0,0.01,137
754,-221.0,0.01,220
755,-295.0,0.01,294
756,-302.0,0.01,301
757,-308.0,0.01,307
758,-135.0,0.01,134
759,-172.0,0.01,171
760,-214.0,0.01,213
761,-210.0,0.01,209
762,-137.0,0.01,136
763,-222.0,0.01,221
764,-290.0,0.01,289
765,-168.0,0.01,167
766,-129.0,0.01,128
767,-174.0,0.01,173
768,-162.0,0.01,161
769,-207.0,0.01,206
770,-202.0,0.01,201
771,-179.0,0.01,178
772,-139.0,0.01,138
773,-190.0,0.01,189
774,-210.0,0.01,209
775,-105.0,0.01,104
776,-271.0,0.01,270
777,-241.0,0.01,240
778,-129.0,0.01,128
779,-190.0,0.01,189
780,-211.0,0.01,210
781,-266.0,0.01,265
782,-215.0,0.01,214
783,-317.0,0.01,316
784,-129.0,0.01,128
785,-174.0,0.01,173
786,-125.0,0.01,124
787,-190.0,0.01,189
788,-169.0,0.01,168
789,-130.0,0.01,129
790,-209.0,0.01,208
791,-203.0,0.01,202
792,-224.0,0.01,223
793,-217.0,0.01,216
794,-120.0,0.01,119
795,-213.0,0.01,212
796,-199.0,0.01,198
797,-153.0,0.01,152
798,-253.0,0.01,252
799,-206.0,0.01,205
800,-140.0,0.01,139
801,-157.0,0.01,156
802,-130.0,0.01,129
803,-238.0,0.01,237
804,-131.0,0.01,130
805,-259.0,0.01,258
806,-297.0,0.01,296
807,-131.0,0.01,130
808,-128.0,0.01,127
809,-195.0,0.01,194
810,-273.0,0.01,272
811,-219.0,0.01,218
812,-229.0,0.01,228
813,-130.0,0.01,129
814,-201.0,0.01,200
815,-214.0,0.01,213
816,-271.0,0.01,270
817,-338.0,0.01,337
818,-198.0,0.01,197
819,-206.0,0.01,205
820,-159.0,0.01,158
821,-127.0,0.01,126
822,-217.0,0.01,216
823,-336.0,0.01,335
824,-170.0,0.01,169
825,-127.0,0.01,126
826,-342.0,0.01,341
827,-250.0,0.01,249
828,-358.0,0.01,357
829,-164.0,0.01,163
830,-172.0,0.01,171
831,-277.0,0.01,276
832,-155.0,0.01,154
833,-124.0,0.01,123
834,-138.0,0.01,137
835,-126.0,0.01,125
836,-261.0,0.01,260
837,-199.0,0.01,198
838,-120.0,0.01,119
839,-328.0,0.01,327
840,-247.0,0.01,246
841,-234.0,0.01,233
842,-129.0,0.01,128
843,-191.0,0.01,190
844,-421.0,0.01,420
845,-147.0,0.01,146
846,-284.0,0.01,283
847,-269.0,0.01,268
848,-199.0,0.01,198
849,-242.0,0.01,241
850,-311.0,0.01,310
851,-187.0,0.01,186
852,-194.0,0.01,193
853,-158.0,0.01,157
854,-202.0,0.01,201
855,-193.0,0.01,192
856,-218.0,0.01,217
857,-224.0,0.01,223
858,-348.0,0.01,347
859,-268.0,0.01,267
860,-183.0,0.01,182
861,-225.0,0.01,224
862,-189.0,0.01,188
863,-156.0,0.01,155
864,-227.0,0.01,226
865,-160.0,0.01,159
866,-215.0,0.01,214
867,-177.0,0.01,176
868,-192.0,0.01,191
869,-224.0,0.01,223
