episode,total_reward,epsilon,total_steps
618,-377.0,0.01,376
619,-254.0,0.01,253
620,-257.0,0.01,256
621,-130.0,0.01,129
622,-224.0,0.01,223
623,-166.0,0.01,165
624,-432.0,0.01,431
625,-241.0,0.01,240
626,-326.0,0.01,325
627,-326.0,0.01,325
628,-122.0,0.01,121
629,-210.0,0.01,209
630,-402.0,0.01,401
631,-169.0,0.01,168
632,-405.0,0.01,404
633,-203.0,0.01,202
634,-177.0,0.01,176
635,-137.0,0.01,136
636,-312.0,0.01,311
637,-172.0,0.01,171
638,-176.0,0.01,175
639,-193.0,0.01,192
640,-937.0,0.01,936
641,-283.0,0.01,282
642,-105.0,0.01,104
643,-164.0,0.01,163
644,-351.0,0.01,350
645,-218.0,0.01,217
646,-115.0,0.01,114
647,-291.0,0.01,290
648,-444.0,0.01,443
649,-172.0,0.01,171
650,-418.0,0.01,417
651,-349.0,0.01,348
652,-285.0,0.01,284
653,-127.0,0.01,126
654,-355.0,0.01,354
655,-362.0,0.01,361
656,-92.0,0.01,91
657,-87.0,0.01,86
658,-426.0,0.01,425
659,-443.0,0.01,442
660,-253.0,0.01,252
661,-244.0,0.01,243
662,-160.0,0.01,159
663,-126.0,0.01,125
664,-254.0,0.01,253
665,-250.0,0.01,249
666,-111.0,0.01,110
667,-373.0,0.01,372
668,-204.0,0.01,203
669,-254.0,0.01,253
670,-178.0,0.01,177
671,-623.0,0.01,622
672,-182.0,0.01,181
673,-178.0,0.01,177
674,-177.0,0.01,176
675,-185.0,0.01,184
676,-157.0,0.01,156
677,-139.0,0.01,138
678,-162.0,0.01,161
679,-147.0,0.01,146
680,-270.0,0.01,269
681,-135.0,0.01,134
682,-147.0,0.01,146
683,-111.0,0.01,110
684,-163.0,0.01,162
685,-171.0,0.01,170
686,-522.0,0.01,521
687,-320.0,0.01,319
688,-296.0,0.01,295
689,-229.0,0.01,228
690,-121.0,0.01,120
691,-239.0,0.01,238
692,-198.0,0.01,197
693,-164.0,0.01,163
694,-289.0,0.01,288
695,-177.0,0.01,176
696,-95.0,0.01,94
697,-195.0,0.01,194
698,-437.0,0.01,436
699,-229.0,0.01,228
700,-259.0,0.01,258
701,-94.0,0.01,93
702,-177.0,0.01,176
703,-386.0,0.01,385
704,-195.0,0.01,194
705,-368.0,0.01,367
706,-165.0,0.01,164
707,-368.0,0.01,367
708,-307.0,0.01,306
709,-397.0,0.01,396
710,-376.0,0.01,375
711,-279.0,0.01,278
712,-202.0,0.01,201
713,-113.0,0.01,112
714,-214.0,0.01,213
715,-312.0,0.01,311
716,-167.0,0.01,166
717,-250.0,0.01,249
718,-500.0,0.01,499
719,-489.0,0.01,488
720,-365.0,0.01,364
721,-220.0,0.01,219
722,-235.0,0.01,234
723,-217.0,0.01,216
724,-326.0,0.01,325
725,-469.0,0.01,468
726,-214.0,0.01,213
727,-346.0,0.01,345
728,-287.0,0.01,286
729,-300.0,0.01,299
730,-351.0,0.01,350
731,-232.0,0.01,231
732,-108.0,0.01,107
733,-584.0,0.01,583
734,-148.0,0.01,147
735,-257.0,0.01,256
736,-245.0,0.01,244
737,-360.0,0.01,359
738,-343.0,0.01,342
739,-303.0,0.01,302
740,-120.0,0.01,119
741,-192.0,0.01,191
742,-260.0,0.01,259
743,-178.0,0.01,177
744,-127.0,0.01,126
745,-261.0,0.01,260
746,-238.0,0.01,237
747,-171.0,0.01,170
748,-232.0,0.01,231
749,-201.0,0.01,200
750,-150.0,0.01,149
751,-242.0,0.01,241
752,-237.0,0.01,236
753,-349.0,0.01,348
754,-312.0,0.01,311
755,-248.0,0.01,247
756,-126.0,0.01,125
757,-134.0,0.01,133
758,-132.0,0.01,131
759,-120.0,0.01,119
760,-234.0,0.01,233
761,-297.0,0.01,296
762,-215.0,0.01,214
763,-294.0,0.01,293
764,-224.0,0.01,223
765,-251.0,0.01,250
766,-263.0,0.01,262
767,-173.0,0.01,172
768,-229.0,0.01,228
769,-281.0,0.01,280
770,-234.0,0.01,233
771,-213.0,0.01,212
772,-360.0,0.01,359
773,-170.0,0.01,169
774,-127.0,0.01,126
775,-184.0,0.01,183
776,-351.0,0.01,350
777,-175.0,0.01,174
778,-195.0,0.01,194
779,-217.0,0.01,216
780,-182.0,0.01,181
781,-505.0,0.01,504
782,-232.0,0.01,231
783,-245.0,0.01,244
784,-291.0,0.01,290
785,-275.0,0.01,274
786,-385.0,0.01,384
787,-128.0,0.01,127
788,-480.0,0.01,479
789,-237.0,0.01,236
790,-106.0,0.01,105
791,-173.0,0.01,172
792,-137.0,0.01,136
793,-294.0,0.01,293
794,-123.0,0.01,122
795,-291.0,0.01,290
796,-401.0,0.01,400
